Mycth_2314155,112.42 
Mycth_2314160,78.68 
Mycth_2314164,695.11 
Mycth_2314176,100.44 
Mycth_2314181,68.61 
Mycth_2314200,236.09 
Mycth_2314205,87.52 
Mycth_2314212,25.68 
Mycth_2314244,63.23 
Mycth_2314252,43.47 
Mycth_2314258,69.19 
Mycth_2314274,872.38 
Mycth_2314296,119.47 
Mycth_2314307,35.65 
Mycth_2314321,231.08 
Mycth_2314329,5.72 
Mycth_2314338,73.76 
Mycth_2314342,75.90 
Mycth_2314369,75.96 
Mycth_2314370,13.81 
Mycth_2314374,145.07 
Mycth_2314411,216.12 
Mycth_2314413,1301.14 
Mycth_2314426,115.97 
Mycth_2314437,131.92 
Mycth_2314451,2798.59 
Mycth_2314458,78.86 
Mycth_2314467,416.07 
Mycth_2314483,524.23 
Mycth_2314489,544.19 
Mycth_2314496,26.74 
Mycth_2314502,323.20 
Mycth_2314506,27.57 
Mycth_2314521,681.74 
Mycth_2314529,295.05 
Mycth_2314543,72.06 
Mycth_2314544,77.81 
Mycth_2314555,3992.11 
Mycth_2314567,22.18 
Mycth_2314576,21.08 
Mycth_2314597,110.35 
Mycth_2314601,215.38 
Mycth_2314609,770.96 
Mycth_2314610,250.26 
Mycth_2314616,126.83 
Mycth_2314627,32.20 
Mycth_2314632,276.78 
Mycth_2314646,139.32 
Mycth_2314662,329.18 
Mycth_2314668,53.80 
Mycth_2314688,49.04 
Mycth_2314691,123.10 
Mycth_2314711,7.98 
Mycth_2314726,53.69 
Mycth_2314727,144.19 
Mycth_2314728,386.48 
Mycth_2314742,67.16 
Mycth_2314749,184.55 
Mycth_2314761,435.27 
Mycth_2314770,58.21 
Mycth_2314785,136.74 
Mycth_2314800,365.08 
Mycth_2314827,266.98 
Mycth_2314839,162.00 
Mycth_2314842,65.66 
Mycth_2314846,52.77 
Mycth_2314852,589.67 
Mycth_2314855,47.20 
Mycth_2314865,222.74 
Mycth_2314878,25.51 
Mycth_2314882,43.55 
Mycth_2314883,43.61 
Mycth_2314890,217.21 
Mycth_2314896,573.44 
Mycth_2314920,131.80 
Mycth_2314931,80.93 
Mycth_2314933,506.27 
Mycth_2314934,421.09 
Mycth_2314935,46.62 
Mycth_2314947,162.57 
Mycth_2314963,987.52 
Mycth_2314967,50.34 
Mycth_2314976,719.28 
Mycth_2314986,481.30 
Mycth_2315007,588.91 
Mycth_2315009,55.85 
Mycth_2315024,285.71 
Mycth_2315027,32.10 
Mycth_2315050,101.84 
Mycth_2315051,457.00 
Mycth_2315052,559.97 
Mycth_2315056,37.47 
Mycth_2315057,122.33 
Mycth_2315074,86.49 
Mycth_2315077,752.18 
Mycth_2315082,654.45 
Mycth_2315098,79.67 
Mycth_2315100,154.79 
Mycth_2315106,80.38 
Mycth_2315114,65.12 
Mycth_2315189,164.86 
Mycth_2315190,109.42 
Mycth_2315197,1475.12 
Mycth_2315209,612.58 
Mycth_2315211,170.64 
Mycth_2315227,87.67 
Mycth_2315249,563.20 
Mycth_2315255,90.32 
Mycth_2315281,18.86 
Mycth_2315290,446.27 
Mycth_2315304,467.76 
Mycth_2315319,14.05 
Mycth_2315322,158.94 
Mycth_2315354,250.86 
Mycth_2315372,34.26 
Mycth_2315383,114.21 
Mycth_2315393,1.99 
Mycth_2315403,415.18 
Mycth_2315408,19.35 
Mycth_2315428,53.72 
Mycth_2315429,308.75 
Mycth_2315436,188.46 
Mycth_2315449,86.94 
Mycth_2315454,10.01 
Mycth_2315462,26.86 
Mycth_2315464,18.35 
Mycth_2315477,67.30 
Mycth_2315506,115.16 
Mycth_2315513,267.05 
Mycth_2315516,52.28 
Mycth_2315519,231.94 
Mycth_2315548,1167.91 
Mycth_2315552,418.67 
Mycth_2315557,363.36 
Mycth_2315566,90.60 
Mycth_2315578,228.91 
Mycth_2315602,527.13 
Mycth_2315623,412.52 
Mycth_2315625,194.72 
Mycth_2315630,1340.39 
Mycth_2315634,63.87 
Mycth_2315637,46.12 
Mycth_2315642,81.83 
Mycth_2315649,658.62 
Mycth_2315657,95.53 
Mycth_2315675,52.58 
Mycth_2315693,184.93 
Mycth_2315699,13.01 
Mycth_2315711,771.43 
Mycth_2315754,66.74 
Mycth_2315781,601.28 
Mycth_2315847,65.34 
Mycth_2315848,772.92 
Mycth_2315869,1.10 
Mycth_2315875,195.80 
Mycth_2315877,138.50 
Mycth_2315892,99.84 
Mycth_2315910,5056.54 
Mycth_2315913,181.38 
Mycth_2315933,59.97 
Mycth_2315937,104.83 
Mycth_2315941,168.98 
Mycth_2315946,53.42 
Mycth_2315948,21.00 
Mycth_2315969,161.16 
Mycth_2315997,59.30 
Mycth_2316003,65.16 
Mycth_2316017,179.82 
Mycth_2316023,31.80 
Mycth_2316024,174.27 
Mycth_2316063,20.47 
Mycth_2316068,27.04 
Mycth_2316070,59.67 
Mycth_2316107,100.79 
Mycth_2316112,261.66 
Mycth_2316127,143.08 
Mycth_2316157,29.58 
Mycth_2316158,15.56 
Mycth_2316167,96.70 
Mycth_2316205,158.34 
Mycth_2316209,204.52 
Mycth_2316220,39.54 
Mycth_2316240,935.59 
Mycth_2316248,138.02 
Mycth_2316249,76.36 
Mycth_2316262,126.25 
Mycth_2316294,337.16 
Mycth_2316301,81.71 
Mycth_2316317,14.39 
Mycth_2316331,93.02 
Mycth_2316337,459.44 
Mycth_2316343,125.99 
Mycth_2316346,256.07 
Mycth_2316383,75.04 
Mycth_2316405,47.08 
Mycth_2316407,241.69 
Mycth_2316413,61.82 
Mycth_2316418,40.25 
Mycth_2316445,321.08 
Mycth_2316483,91.57 
Mycth_2316489,47.45 
Mycth_2316490,13.95 
Mycth_2316492,75.81 
Mycth_2316497,412.29 
Mycth_2316511,147.37 
Mycth_2316512,7.74 
Mycth_2316515,123.26 
Mycth_2316519,49.20 
Mycth_2316520,21.43 
Mycth_2316522,174.52 
Mycth_2316525,204.08 
Mycth_2316540,88.72 
Mycth_2316558,655.46 
Mycth_2316564,497.70 
Mycth_2316572,68.62 
Mycth_2316574,215.17 
Mycth_2316579,63.17 
Mycth_2316580,171.92 
Mycth_2316607,132.32 
Mycth_2316610,175.23 
Mycth_2316635,298.93 
Mycth_2316642,1126.12 
Mycth_2316652,244.98 
Mycth_2316657,183.75 
Mycth_2316706,507.81 
Mycth_2316726,59.67 
Mycth_2316731,347.22 
Mycth_2316737,54.84 
Mycth_2316740,183.84 
Mycth_2316753,1088.68 
Mycth_23848,2.92 
Mycth_26583,0.46 
Mycth_26863,0.31 
Mycth_27099,2.57 
Mycth_27231,1.10 
Mycth_27318,0.44 
Mycth_27592,4.09 
Mycth_27758,29.60 
Mycth_27775,0.00 
Mycth_29375,22.93 
Mycth_31411,9.90 
Mycth_33003,4.69 
Mycth_33039,0.36 
Mycth_33514,195.02 
Mycth_33936,2.03 
Mycth_34819,0.00 
Mycth_35583,0.00 
Mycth_35909,79.21 
Mycth_36130,0.00 
Mycth_36219,0.00 
Mycth_36377,32.62 
Mycth_36441,0.27 
Mycth_36460,0.00 
Mycth_36737,11.13 
Mycth_36895,0.83 
Mycth_36908,0.26 
Mycth_36979,497.28 
Mycth_37027,0.94 
Mycth_37094,11.06 
Mycth_37110,24.21 
Mycth_37424,0.00 
Mycth_37469,1.13 
Mycth_37566,65.02 
Mycth_37570,6.59 
Mycth_37752,12.66 
Mycth_37799,15.41 
Mycth_37844,6.17 
Mycth_37848,8.24 
Mycth_37869,3.59 
Mycth_37941,125.95 
Mycth_37947,19.66 
Mycth_38152,12.23 
Mycth_38200,98.58 
Mycth_38236,0.00 
Mycth_38313,15.42 
Mycth_38365,15.25 
Mycth_38458,4.65 
Mycth_38472,46.46 
Mycth_38558,1.11 
Mycth_38597,0.00 
Mycth_38704,7.68 
Mycth_38796,7.96 
Mycth_38939,400.70 
Mycth_38980,2.23 
Mycth_39013,3.25 
Mycth_39035,1.97 
Mycth_39101,152.34 
Mycth_39133,6.27 
Mycth_39167,0.69 
Mycth_39233,2.21 
Mycth_39279,1.48 
Mycth_39317,19.62 
Mycth_39555,22.80 
Mycth_39559,10.03 
Mycth_39591,31.96 
Mycth_39658,0.61 
Mycth_39662,0.00 
Mycth_39694,12.28 
Mycth_39983,177.15 
Mycth_40012,27.99 
Mycth_40109,17.08 
Mycth_40111,3.28 
Mycth_40175,0.13 
Mycth_40310,3.47 
Mycth_40367,18.58 
Mycth_40437,0.00 
Mycth_40668,126.13 
Mycth_40719,0.78 
Mycth_40734,13.96 
Mycth_40869,31.79 
Mycth_40885,5.36 
Mycth_40891,0.05 
Mycth_40920,46.04 
Mycth_40928,26.20 
Mycth_40930,27.59 
Mycth_40990,29.60 
Mycth_41043,1.02 
Mycth_41142,7.66 
Mycth_41181,0.55 
Mycth_41366,187.65 
Mycth_41714,125.91 
Mycth_41800,16.52 
Mycth_41855,94.87 
Mycth_41898,0.00 
Mycth_41930,0.00 
Mycth_41997,2.44 
Mycth_42071,25.55 
Mycth_42269,2.29 
Mycth_42359,200.31 
Mycth_42394,0.65 
Mycth_42476,0.86 
Mycth_42529,0.17 
Mycth_42730,144.50 
Mycth_42822,32.89 
Mycth_42937,1.38 
Mycth_43163,1.52 
Mycth_43249,0.00 
Mycth_43356,38.65 
Mycth_43419,1.55 
Mycth_43484,0.16 
Mycth_43545,0.31 
Mycth_43571,2.34 
Mycth_43573,20.09 
Mycth_43648,0.09 
Mycth_43671,108.59 
Mycth_43688,7.92 
Mycth_43727,0.50 
Mycth_43941,0.99 
Mycth_44053,11.60 
Mycth_44065,29.98 
Mycth_44230,0.47 
Mycth_44322,24.44 
Mycth_44469,0.20 
Mycth_44521,2.68 
Mycth_44554,170.61 
Mycth_44604,20.80 
Mycth_44689,20.59 
Mycth_44797,10.52 
Mycth_44863,4.78 
Mycth_44903,0.00 
Mycth_44996,50.39 
Mycth_45081,19.19 
Mycth_45107,0.45 
Mycth_45263,0.00 
Mycth_45273,13.84 
Mycth_45292,0.26 
Mycth_45669,2620.20 
Mycth_45679,37.77 
Mycth_45915,14.53 
Mycth_45943,0.29 
Mycth_46086,28.05 
Mycth_46266,15.60 
Mycth_46410,86.35 
Mycth_46431,14.87 
Mycth_46530,74.04 
Mycth_46579,23.04 
Mycth_46583,4.99 
Mycth_46612,0.00 
Mycth_46719,24.21 
Mycth_46784,1.17 
Mycth_46877,0.00 
Mycth_46981,19.82 
Mycth_47092,5.76 
Mycth_47093,0.33 
Mycth_47428,0.08 
Mycth_47625,21.32 
Mycth_47699,10.60 
Mycth_47732,4.34 
Mycth_47778,7.22 
Mycth_47841,0.81 
Mycth_47844,34.48 
Mycth_47934,5.40 
Mycth_47994,29.08 
Mycth_48078,9.89 
Mycth_48238,51.91 
Mycth_48250,256.46 
Mycth_48379,0.05 
Mycth_48424,35.74 
Mycth_48564,7.93 
Mycth_48716,0.04 
Mycth_48804,2.28 
Mycth_48909,0.76 
Mycth_48976,8.46 
Mycth_49020,41.27 
Mycth_49142,2.37 
Mycth_49210,4.29 
Mycth_49355,65.64 
Mycth_49393,1.05 
Mycth_49425,11.91 
Mycth_49700,0.20 
Mycth_49795,1.01 
Mycth_49818,34.61 
Mycth_49824,1.73 
Mycth_50019,0.00 
Mycth_50021,0.53 
Mycth_50083,67.54 
Mycth_50125,1.77 
Mycth_50128,0.12 
Mycth_50142,36.25 
Mycth_50254,28.90 
Mycth_50281,14.32 
Mycth_50286,0.41 
Mycth_50303,1.46 
Mycth_50335,293.61 
Mycth_50343,136.03 
Mycth_50396,0.54 
Mycth_50515,0.00 
Mycth_50523,27.49 
Mycth_50532,35.50 
Mycth_50538,0.00 
Mycth_50608,522.83 
Mycth_50705,2.58 
Mycth_5082,131.35 
Mycth_50820,21.62 
Mycth_50837,18.01 
Mycth_50843,17.09 
Mycth_50903,0.18 
Mycth_50908,0.00 
Mycth_50920,8.65 
Mycth_51006,6.02 
Mycth_51411,70.38 
Mycth_51515,832.73 
Mycth_51545,3.57 
Mycth_51627,0.03 
Mycth_51742,28.13 
Mycth_51766,11.66 
Mycth_51812,3.00 
Mycth_51839,0.08 
Mycth_51856,2.03 
Mycth_51992,3.02 
Mycth_52064,3.92 
Mycth_52068,0.10 
Mycth_52082,24.60 
Mycth_52160,9.81 
Mycth_52175,7.38 
Mycth_52300,36.34 
Mycth_52332,0.49 
Mycth_52463,8.23 
Mycth_52469,10.13 
Mycth_52491,0.00 
Mycth_52496,339.51 
Mycth_52498,0.00 
Mycth_52514,0.63 
Mycth_52547,8.20 
Mycth_52576,26.42 
Mycth_52645,75.95 
Mycth_52713,0.51 
Mycth_52715,2.56 
Mycth_52735,40.78 
Mycth_52789,1.70 
Mycth_52807,2.80 
Mycth_52839,2.19 
Mycth_52892,4.46 
Mycth_52904,14.38 
Mycth_53033,0.69 
Mycth_53055,35.39 
Mycth_53112,2.01 
Mycth_53124,11.19 
Mycth_53171,0.78 
Mycth_53224,19.32 
Mycth_53288,2246.68 
Mycth_5342,9.77 
Mycth_53508,15.96 
Mycth_53690,0.48 
Mycth_53698,0.14 
Mycth_53804,0.66 
Mycth_53851,486.25 
Mycth_53860,5.73 
Mycth_53865,0.14 
Mycth_53905,1.80 
Mycth_53945,0.00 
Mycth_54010,9.12 
Mycth_54036,0.00 
Mycth_54054,0.28 
Mycth_54058,0.00 
Mycth_54073,6.98 
Mycth_54141,0.25 
Mycth_54167,4.02 
Mycth_54374,46.12 
Mycth_54466,6.66 
Mycth_54533,0.10 
Mycth_54570,0.26 
Mycth_54601,7.96 
Mycth_54618,33.37 
Mycth_54667,0.14 
Mycth_54709,46.11 
Mycth_54712,1.67 
Mycth_54721,0.87 
Mycth_54815,13.34 
Mycth_54823,2.15 
Mycth_54923,31.94 
Mycth_54987,0.00 
Mycth_54995,0.00 
Mycth_55132,0.22 
Mycth_55232,33.91 
Mycth_55542,24.41 
Mycth_55576,503.88 
Mycth_55581,0.41 
Mycth_55717,0.11 
Mycth_55803,0.00 
Mycth_55909,40.66 
Mycth_55928,202.84 
Mycth_55982,4.03 
Mycth_55985,0.17 
Mycth_56173,30.43 
Mycth_56237,5.86 
Mycth_56270,0.00 
Mycth_56363,463.13 
Mycth_56385,56.75 
Mycth_56445,3.37 
Mycth_56455,22.07 
Mycth_56516,68.13 
Mycth_56561,51.32 
Mycth_56717,3.17 
Mycth_56853,48.43 
Mycth_57097,0.47 
Mycth_57224,521.70 
Mycth_57338,119.16 
Mycth_57398,0.32 
Mycth_57502,16.50 
Mycth_57543,48.51 
Mycth_57572,19.77 
Mycth_57777,262.98 
Mycth_57779,2386.64 
Mycth_57800,0.48 
Mycth_57823,0.18 
Mycth_57908,54.64 
Mycth_57924,1.65 
Mycth_58125,0.19 
Mycth_58223,0.48 
Mycth_58299,26.97 
Mycth_58485,22.75 
Mycth_58635,9.75 
Mycth_58642,1.00 
Mycth_58873,27.22 
Mycth_58882,0.58 
Mycth_58986,4.18 
Mycth_59005,60.49 
Mycth_59085,21.18 
Mycth_59106,22.75 
Mycth_59137,7.09 
Mycth_59287,53.56 
Mycth_59302,110.85 
Mycth_59388,44.66 
Mycth_59445,32.36 
Mycth_59585,16.59 
Mycth_59591,922.08 
Mycth_59853,27.31 
Mycth_59946,28.71 
Mycth_59997,45.50 
Mycth_60177,169.60 
Mycth_60238,425.12 
Mycth_60267,40.54 
Mycth_60294,498.34 
Mycth_60316,122.86 
Mycth_60350,0.00 
Mycth_60397,350.10 
Mycth_60509,312.20 
Mycth_60517,59.54 
Mycth_60632,182.52 
Mycth_60661,27.61 
Mycth_60685,13.66 
Mycth_60726,24.27 
Mycth_61192,33.13 
Mycth_61336,0.27 
Mycth_61337,0.00 
Mycth_61415,36.48 
Mycth_61442,24.59 
Mycth_61486,73.45 
Mycth_61507,1236.76 
Mycth_61543,16.21 
Mycth_61649,0.03 
Mycth_61659,94.80 
Mycth_61755,3.44 
Mycth_61858,317.24 
Mycth_62052,39.55 
Mycth_62074,157.63 
Mycth_62175,42.74 
Mycth_62332,19.32 
Mycth_62593,721.38 
Mycth_62625,5.17 
Mycth_62710,0.80 
Mycth_62778,2.55 
Mycth_62866,35.28 
Mycth_62925,1.57 
Mycth_63343,10.75 
Mycth_63472,0.61 
Mycth_63536,34.45 
Mycth_63776,52.58 
Mycth_63778,18.56 
Mycth_63795,17.31 
Mycth_63866,39.85 
Mycth_63965,946.87 
Mycth_64004,2.89 
Mycth_64049,95.25 
Mycth_64095,3.70 
Mycth_64173,395.66 
Mycth_64299,2.98 
Mycth_64320,0.78 
Mycth_64380,63.32 
Mycth_64530,0.55 
Mycth_64792,54.37 
Mycth_64869,18.02 
Mycth_64893,86.91 
Mycth_65137,560.90 
Mycth_65400,58.48 
Mycth_65475,332.08 
Mycth_65542,0.08 
Mycth_65705,37.61 
Mycth_65726,0.02 
Mycth_66022,40.46 
Mycth_66068,204.56 
Mycth_66088,23.65 
Mycth_66289,67.13 
Mycth_66338,527.14 
Mycth_66349,1391.06 
Mycth_66442,0.51 
Mycth_66448,42.04 
Mycth_66729,16.60 
Mycth_66783,50.08 
Mycth_66804,32.09 
Mycth_66924,1.83 
Mycth_66978,7.37 
Mycth_67016,61.33 
Mycth_67051,42.57 
Mycth_67060,44.45 
Mycth_67326,36.57 
Mycth_67390,148.09 
Mycth_67473,0.06 
Mycth_67855,28.97 
Mycth_68011,131.02 
Mycth_68164,2.95 
Mycth_68292,157.93 
Mycth_68404,0.00 
Mycth_68509,149.72 
Mycth_68564,1.94 
Mycth_68580,9.89 
Mycth_68654,27.76 
Mycth_68753,13.04 
Mycth_68944,60.95 
Mycth_69410,11.00 
Mycth_69563,25.09 
Mycth_69746,0.57 
Mycth_69778,6.89 
Mycth_69854,0.08 
Mycth_69953,2.31 
Mycth_69975,17.56 
Mycth_69995,0.67 
Mycth_69999,0.40 
Mycth_70142,3.35 
Mycth_70246,41.12 
Mycth_70293,44.44 
Mycth_70349,100.74 
Mycth_70376,41.57 
Mycth_70573,7.11 
Mycth_70818,76.67 
Mycth_70861,46.78 
Mycth_71014,45.61 
Mycth_71063,15.84 
Mycth_71204,2.27 
Mycth_71219,5.56 
Mycth_71222,773.97 
Mycth_71369,640.60 
Mycth_71373,2.50 
Mycth_71484,55.42 
Mycth_71551,10.39 
Mycth_71609,0.00 
Mycth_71631,1307.17 
Mycth_71660,9.42 
Mycth_71748,66.06 
Mycth_71850,903.01 
Mycth_72245,18.79 
Mycth_72333,668.38 
Mycth_72393,213.12 
Mycth_72822,81.23 
Mycth_72833,94.47 
Mycth_72924,0.32 
Mycth_72932,6.43 
Mycth_72978,0.12 
Mycth_73070,187.24 
Mycth_73162,90.09 
Mycth_73182,59.20 
Mycth_73194,57.19 
Mycth_73236,195.14 
Mycth_73270,7.86 
Mycth_73315,17.85 
Mycth_73461,222.93 
Mycth_73480,13.19 
Mycth_73601,12.41 
Mycth_73602,4.05 
Mycth_73679,122.24 
Mycth_73682,27.82 
Mycth_73708,94.11 
Mycth_73867,46.20 
Mycth_73877,25.54 
Mycth_74015,20.94 
Mycth_74026,11.23 
Mycth_74056,87.69 
Mycth_74126,56.36 
Mycth_74236,85.22 
Mycth_74371,24.96 
Mycth_74373,85.71 
Mycth_74402,3.17 
Mycth_74446,21.59 
Mycth_74462,2.65 
Mycth_74487,57.80 
Mycth_74504,20.78 
Mycth_74573,30.82 
Mycth_74601,30.93 
Mycth_74764,45.36 
Mycth_74772,44.94 
Mycth_74803,0.68 
Mycth_74816,26.61 
Mycth_74927,28.99 
Mycth_74969,483.57 
Mycth_74974,23.80 
Mycth_75070,65.33 
Mycth_75107,681.18 
Mycth_75151,10.79 
Mycth_75197,64.72 
Mycth_75296,47.91 
Mycth_75329,79.85 
Mycth_75334,15.21 
Mycth_75351,120.96 
Mycth_75366,74.49 
Mycth_75421,88.18 
Mycth_75490,8.95 
Mycth_75536,23.30 
Mycth_75696,19.09 
Mycth_75762,41.44 
Mycth_75824,180.72 
Mycth_75987,0.00 
Mycth_76096,72.51 
Mycth_76126,156.64 
Mycth_76163,108.17 
Mycth_76199,1.83 
Mycth_76367,65.37 
Mycth_76393,13.16 
Mycth_76403,59.24 
Mycth_76450,15.30 
Mycth_76502,36.97 
Mycth_76526,24.76 
Mycth_76670,17.29 
Mycth_76680,54.58 
Mycth_76690,6.42 
Mycth_76901,7.03 
Mycth_77059,229.17 
Mycth_77082,24.51 
Mycth_77195,15.53 
Mycth_77206,179.26 
Mycth_77277,502.73 
Mycth_77342,233.31 
Mycth_77354,1788.71 
Mycth_77465,70.76 
Mycth_77476,4.67 
Mycth_77492,33.77 
Mycth_77631,140.83 
Mycth_77895,19.02 
Mycth_77970,108.62 
Mycth_78013,2.99 
Mycth_78019,48.98 
Mycth_78048,25.57 
Mycth_78093,56.29 
Mycth_78119,31.31 
Mycth_78218,332.44 
Mycth_78274,174.49 
Mycth_78277,162.17 
Mycth_78319,27.16 
Mycth_78321,41.12 
Mycth_78432,40.78 
Mycth_78441,47.72 
Mycth_78483,96.88 
Mycth_78540,5.38 
Mycth_78568,13.85 
Mycth_78571,38.28 
Mycth_78796,108.02 
Mycth_78828,36.37 
Mycth_78977,23.73 
Mycth_79026,19.85 
Mycth_79030,35.71 
Mycth_79031,305.59 
Mycth_79077,38.58 
Mycth_79116,59.33 
Mycth_79137,70.62 
Mycth_79143,0.12 
Mycth_79157,104.88 
Mycth_79171,32.22 
Mycth_79295,12.68 
Mycth_79327,19.57 
Mycth_79335,49.21 
Mycth_79373,63.89 
Mycth_79440,378.27 
Mycth_79542,33.46 
Mycth_79619,35.55 
Mycth_79688,177.94 
Mycth_79765,5.78 
Mycth_79885,144.82 
Mycth_79897,56.71 
Mycth_80023,21.47 
Mycth_80081,28.85 
Mycth_80104,18.63 
Mycth_80109,16.02 
Mycth_80161,28.35 
Mycth_80168,0.00 
Mycth_80223,17.59 
Mycth_80233,83.01 
Mycth_80274,20.72 
Mycth_80276,6.38 
Mycth_80299,0.25 
Mycth_80304,13.92 
Mycth_80312,4.93 
Mycth_80427,166.39 
Mycth_80528,104.19 
Mycth_80581,153.98 
Mycth_80916,256.88 
Mycth_80987,39.58 
Mycth_81000,57.85 
Mycth_81013,10.66 
Mycth_81165,62.86 
Mycth_81258,6.79 
Mycth_81343,65.81 
Mycth_81347,61.43 
Mycth_81364,0.03 
Mycth_81379,30.44 
Mycth_81466,9.93 
Mycth_81645,24.81 
Mycth_81753,26.32 
Mycth_81817,281.05 
Mycth_81869,6.48 
Mycth_81925,7.97 
Mycth_81959,34.38 
Mycth_82100,1.99 
Mycth_82189,17.27 
Mycth_82268,25.58 
Mycth_82275,29.12 
Mycth_82292,14.56 
Mycth_82456,10.54 
Mycth_82505,50.63 
Mycth_82558,24.43 
Mycth_82678,146.66 
Mycth_82772,0.71 
Mycth_82782,6.87 
Mycth_82981,1023.37 
Mycth_82995,57.31 
Mycth_83019,10.58 
Mycth_83025,41.71 
Mycth_83040,44.39 
Mycth_83041,218.28 
Mycth_83048,84.60 
Mycth_83051,354.11 
Mycth_83083,76.64 
Mycth_83111,12.30 
Mycth_83193,127.17 
Mycth_83475,5.49 
Mycth_83591,0.00 
Mycth_83595,13.34 
Mycth_83864,55.83 
Mycth_83980,662.41 
Mycth_84047,4.32 
Mycth_84133,3.05 
Mycth_84164,0.20 
Mycth_84198,140.88 
Mycth_84297,0.40 
Mycth_84302,11.39 
Mycth_84362,34.50 
Mycth_84377,9.59 
Mycth_84590,87.43 
Mycth_84670,35.96 
Mycth_84837,14.45 
Mycth_84848,76.42 
Mycth_84896,23.98 
Mycth_84911,47.48 
Mycth_84992,409.04 
Mycth_85068,17.75 
Mycth_85367,10.77 
Mycth_85489,102.19 
Mycth_85534,51.64 
Mycth_85556,2.64 
Mycth_85595,3.94 
Mycth_85648,117.93 
Mycth_85756,29.01 
Mycth_85902,4.72 
Mycth_86049,118.56 
Mycth_86076,66.82 
Mycth_86143,63.74 
Mycth_86146,196.65 
Mycth_86350,25.57 
Mycth_86355,20.62 
Mycth_86520,29.97 
Mycth_86753,29.77 
Mycth_86821,181.79 
Mycth_87116,55.27 
Mycth_87219,3013.63 
Mycth_87315,129.20 
Mycth_87328,136.41 
Mycth_87557,7.48 
Mycth_87600,408.86 
Mycth_87669,45.05 
Mycth_87980,6.16 
Mycth_88099,13.48 
Mycth_88187,164.41 
Mycth_88195,292.92 
Mycth_88392,165.83 
Mycth_88639,457.22 
Mycth_88687,338.67 
Mycth_88807,0.16 
Mycth_89127,605.95 
Mycth_89251,2.36 
Mycth_89278,0.87 
Mycth_89319,11.54 
Mycth_89324,7.43 
Mycth_89343,0.51 
Mycth_89426,10.84 
Mycth_89510,0.03 
Mycth_89534,8.04 
Mycth_89563,85.79 
Mycth_89603,8.71 
Mycth_8962,3.92 
Mycth_89669,43.21 
Mycth_89710,52.02 
Mycth_89872,0.90 
Mycth_89922,0.00 
Mycth_89935,0.95 
Mycth_89958,0.00 
Mycth_89959,0.00 
Mycth_89967,0.00 
Mycth_89976,0.25 
Mycth_89981,0.00 
Mycth_89984,0.07 
Mycth_89991,0.00 
Mycth_89999,0.14 
Mycth_90035,0.00 
Mycth_90076,0.20 
Mycth_90096,0.06 
Mycth_90104,1.46 
Mycth_90182,132.90 
Mycth_90226,1.57 
Mycth_90296,0.00 
Mycth_90344,21.76 
Mycth_90354,230.06 
Mycth_90482,13.95 
Mycth_90505,3.08 
Mycth_90513,0.00 
Mycth_90514,0.38 
Mycth_90516,1.33 
Mycth_90517,1.80 
Mycth_90577,0.11 
Mycth_90594,1.01 
Mycth_90598,6.87 
Mycth_90607,0.76 
Mycth_90610,0.10 
Mycth_90614,0.11 
Mycth_90619,84.64 
Mycth_90632,168.01 
Mycth_90641,65.11 
Mycth_90655,12.54 
Mycth_90789,8.37 
Mycth_90896,0.37 
Mycth_90985,25.24 
Mycth_91076,0.00 
Mycth_91077,0.00 
Mycth_91240,13.50 
Mycth_91253,15.51 
Mycth_91274,0.85 
Mycth_91276,4.81 
Mycth_91278,8.14 
Mycth_91282,0.18 
Mycth_91334,0.31 
Mycth_91615,0.00 
Mycth_91802,1.25 
Mycth_91894,0.00 
Mycth_91906,3.64 
Mycth_91932,0.00 
Mycth_92028,16.16 
Mycth_92074,7.00 
Mycth_92091,0.93 
Mycth_92165,0.26 
Mycth_92248,4.96 
Mycth_92255,0.16 
Mycth_92310,40.28 
Mycth_92349,1.91 
Mycth_92395,61.36 
Mycth_92400,14.93 
Mycth_92449,125.69 
Mycth_92469,11.72 
Mycth_92508,0.31 
Mycth_92668,0.32 
Mycth_92683,0.93 
Mycth_92694,1.42 
Mycth_92700,0.53 
Mycth_92725,0.54 
Mycth_92805,8.34 
Mycth_92812,0.37 
Mycth_92876,29.15 
Mycth_92919,55.35 
Mycth_93007,0.00 
Mycth_93131,3.85 
Mycth_93263,0.63 
Mycth_93272,6.98 
Mycth_93313,212.29 
Mycth_93330,6.87 
Mycth_93342,0.08 
Mycth_93495,2.61 
Mycth_93534,0.00 
Mycth_93554,0.60 
Mycth_93575,0.08 
Mycth_93585,0.24 
Mycth_93589,0.00 
Mycth_93590,0.05 
Mycth_93602,0.00 
Mycth_93648,1.00 
Mycth_93700,18.22 
Mycth_93897,0.38 
Mycth_93913,13.06 
Mycth_94018,0.12 
Mycth_94025,1.20 
Mycth_94026,0.65 
Mycth_94171,10.66 
Mycth_94266,0.17 
Mycth_94336,22.02 
Mycth_94453,11.74 
Mycth_94462,1.55 
Mycth_94476,0.16 
Mycth_94484,0.77 
Mycth_94486,0.72 
Mycth_94500,12.74 
Mycth_94504,14.50 
Mycth_94523,280.10 
Mycth_94532,0.09 
Mycth_94536,0.07 
Mycth_94555,0.22 
Mycth_94567,0.00 
Mycth_94652,0.36 
Mycth_94678,0.00 
Mycth_94693,0.00 
Mycth_94694,0.00 
Mycth_94730,0.99 
