Mycth_2305878,2.46 
Mycth_2305882,0.41 
Mycth_2305886,20.27 
Mycth_2305890,28.49 
Mycth_2305891,0.55 
Mycth_2305903,11.73 
Mycth_2305912,2.03 
Mycth_2305924,31.05 
Mycth_2305926,17.76 
Mycth_2305929,44.91 
Mycth_2305931,84.68 
Mycth_2305937,21.75 
Mycth_2305943,0.60 
Mycth_2305949,17.51 
Mycth_2305950,26.07 
Mycth_2305952,213.09 
Mycth_2305956,15.75 
Mycth_2305962,4.19 
Mycth_2305964,0.61 
Mycth_2305966,5.58 
Mycth_2305972,46.15 
Mycth_2305976,18.48 
Mycth_2305977,3.52 
Mycth_2305978,57.64 
Mycth_2305979,41.66 
Mycth_2305981,6.17 
Mycth_2305985,5.70 
Mycth_2305988,4.02 
Mycth_2305992,1.10 
Mycth_2305993,1.69 
Mycth_2306000,19.45 
Mycth_2306004,7.27 
Mycth_2306006,0.53 
Mycth_2306007,71.06 
Mycth_2306018,37.90 
Mycth_2306019,97.59 
Mycth_2306020,296.88 
Mycth_2306025,15.29 
Mycth_2306027,40.08 
Mycth_2306028,54.11 
Mycth_2306029,74.60 
Mycth_2306031,2.51 
Mycth_2306032,6.42 
Mycth_2306033,0.40 
Mycth_2306035,17.05 
Mycth_2306036,29.56 
Mycth_2306038,15.14 
Mycth_2306041,10.85 
Mycth_2306042,10.85 
Mycth_2306043,7.84 
Mycth_2306044,28.22 
Mycth_2306045,36.12 
Mycth_2306048,11.87 
Mycth_2306052,5.49 
Mycth_2306054,3.79 
Mycth_2306056,13.10 
Mycth_2306057,1.46 
Mycth_2306062,5.05 
Mycth_2306063,13.00 
Mycth_2306064,20.24 
Mycth_2306068,11.39 
Mycth_2306070,45.11 
Mycth_2306072,26.13 
Mycth_2306078,2.17 
Mycth_2306081,21.73 
Mycth_2306082,34.10 
Mycth_2306085,39.45 
Mycth_2306087,132.32 
Mycth_2306093,7.36 
Mycth_2306097,2.21 
Mycth_2306098,5.85 
Mycth_2306100,13.48 
Mycth_2306101,123.46 
Mycth_2306103,63.84 
Mycth_2306107,100.01 
Mycth_2306112,61.35 
Mycth_2306113,8.30 
Mycth_2306119,11.96 
Mycth_2306121,4.28 
Mycth_2306123,43.23 
Mycth_2306125,17.34 
Mycth_2306127,18.43 
Mycth_2306128,16.97 
Mycth_2306135,5.08 
Mycth_2306136,4.72 
Mycth_2306137,37.63 
Mycth_2306141,125.25 
Mycth_2306143,9.10 
Mycth_2306147,37.46 
Mycth_2306148,26.59 
Mycth_2306149,31.32 
Mycth_2306150,1.46 
Mycth_2306154,6.46 
Mycth_2306155,14.59 
Mycth_2306157,7.40 
Mycth_2306158,65.00 
Mycth_2306161,40.55 
Mycth_2306164,11.02 
Mycth_2306173,59.81 
Mycth_2306177,25.10 
Mycth_2306178,9.86 
Mycth_2306180,1.35 
Mycth_2306182,0.72 
Mycth_2306185,4.29 
Mycth_2306196,13.72 
Mycth_2306198,26.48 
Mycth_2306200,11.34 
Mycth_2306203,32.71 
Mycth_2306208,19.29 
Mycth_2306209,7.95 
Mycth_2306212,0.91 
Mycth_2306214,6.64 
Mycth_2306215,1.96 
Mycth_2306216,2.41 
Mycth_2306218,86.90 
Mycth_2306229,56.54 
Mycth_2306233,5.66 
Mycth_2306234,13.37 
Mycth_2306242,42.67 
Mycth_2306243,1.60 
Mycth_2306244,84.49 
Mycth_2306246,24.70 
Mycth_2306248,14.05 
Mycth_2306252,9.04 
Mycth_2306253,26.79 
Mycth_2306254,16.33 
Mycth_2306255,59.16 
Mycth_2306257,21.34 
Mycth_2306260,150.51 
Mycth_2306267,0.25 
Mycth_2306273,22.27 
Mycth_2306274,18.73 
Mycth_2306275,8.43 
Mycth_2306276,24.72 
Mycth_2306279,46.32 
Mycth_2306283,70.48 
Mycth_2306286,39.88 
Mycth_2306290,23.82 
Mycth_2306295,21.23 
Mycth_2306297,36.81 
Mycth_2306298,10.15 
Mycth_2306300,21.19 
Mycth_2306302,30.18 
Mycth_2306305,31.35 
Mycth_2306309,334.75 
Mycth_2306314,81.57 
Mycth_2306316,84.21 
Mycth_2306320,8.48 
Mycth_2306323,29.99 
Mycth_2306334,14.03 
Mycth_2306339,89.31 
Mycth_2306344,19.61 
Mycth_2306347,20.87 
Mycth_2306355,13.06 
Mycth_2306357,61.74 
Mycth_2306364,15.85 
Mycth_2306365,5.18 
Mycth_2306367,52.97 
Mycth_2306375,13.53 
Mycth_2306377,20.52 
Mycth_2306381,21.30 
Mycth_2306385,89.51 
Mycth_2306388,18.19 
Mycth_2306396,35.66 
Mycth_2306401,83.43 
Mycth_2306407,58.96 
Mycth_2306410,21.56 
Mycth_2306416,48.44 
Mycth_2306421,52.38 
Mycth_2306422,12.08 
Mycth_2306426,109.60 
Mycth_2306429,17.25 
Mycth_2306433,1.90 
Mycth_2306437,393.04 
Mycth_2306439,67.57 
Mycth_2306440,22.16 
Mycth_2306441,49.81 
Mycth_2306444,45.24 
Mycth_2306452,203.59 
Mycth_2306456,513.13 
Mycth_2306461,24.24 
Mycth_2306462,23.30 
Mycth_2306463,19.72 
Mycth_2306466,64.03 
Mycth_2306472,45.06 
Mycth_2306473,12.14 
Mycth_2306475,59.07 
Mycth_2306477,18.36 
Mycth_2306484,27.95 
Mycth_2306485,26.55 
Mycth_2306486,19.14 
Mycth_2306488,35.52 
Mycth_2306489,110.86 
Mycth_2306491,30.56 
Mycth_2306494,0.45 
Mycth_2306496,41.03 
Mycth_2306503,112.11 
Mycth_2306507,12.35 
Mycth_2306512,39.48 
Mycth_2306514,80.67 
Mycth_2306516,21.29 
Mycth_2306518,69.14 
Mycth_2306522,123.72 
Mycth_2306523,60.14 
Mycth_2306528,33.36 
Mycth_2306532,35.18 
Mycth_2306539,20.11 
Mycth_2306540,56.89 
Mycth_2306542,48.64 
Mycth_2306544,18.39 
Mycth_2306548,18.18 
Mycth_2306552,1.55 
Mycth_2306553,12.10 
Mycth_2306562,34.72 
Mycth_2306564,25.49 
Mycth_2306567,125.16 
Mycth_2306581,35.99 
Mycth_2306584,22.70 
Mycth_2306585,23.68 
Mycth_2306586,29.20 
Mycth_2306588,250.72 
Mycth_2306594,116.26 
Mycth_2306596,30.90 
Mycth_2306599,33.24 
Mycth_2306607,29.10 
Mycth_2306608,59.59 
Mycth_2306610,72.65 
Mycth_2306612,9.43 
Mycth_2306613,0.37 
Mycth_2306615,41.24 
Mycth_2306619,0.17 
Mycth_2306621,21.73 
Mycth_2306627,43.57 
Mycth_2306629,5.07 
Mycth_2306632,44.63 
Mycth_2306639,46.58 
Mycth_2306649,79.31 
Mycth_2306650,131.33 
Mycth_2306658,69.06 
Mycth_2306662,10.69 
Mycth_2306666,6.36 
Mycth_2306669,2.52 
Mycth_2306673,12.74 
Mycth_2306674,24.93 
Mycth_2306681,26.27 
Mycth_2306684,31.91 
Mycth_2306691,19.72 
Mycth_2306697,48.35 
Mycth_2306702,65.12 
Mycth_2306706,17.59 
Mycth_2306707,12.57 
Mycth_2306708,3.54 
Mycth_2306709,29.04 
Mycth_2306711,20.60 
Mycth_2306712,198.96 
Mycth_2306713,3.26 
Mycth_2306714,13.57 
Mycth_2306716,21.65 
Mycth_2306719,34.14 
Mycth_2306722,38.22 
Mycth_2306723,382.08 
Mycth_2306730,14.43 
Mycth_2306732,21.16 
Mycth_2306733,21.77 
Mycth_2306743,27.41 
Mycth_2306744,162.69 
Mycth_2306748,8.59 
Mycth_2306750,108.00 
Mycth_2306759,34.05 
Mycth_2306762,7.48 
Mycth_2306764,8.11 
Mycth_2306767,147.54 
Mycth_2306768,117.46 
Mycth_2306772,107.77 
Mycth_2306775,1.68 
Mycth_2306777,102.54 
Mycth_2306784,29.92 
Mycth_2306786,125.71 
Mycth_2306791,37.97 
Mycth_2306795,34.09 
Mycth_2306799,19.86 
Mycth_2306800,5.66 
Mycth_2306802,89.63 
Mycth_2306804,48.77 
Mycth_2306810,16.69 
Mycth_2306813,86.31 
Mycth_2306817,138.50 
Mycth_2306820,23.67 
Mycth_2306824,22.90 
Mycth_2306825,24.00 
Mycth_2306826,8.25 
Mycth_2306830,66.24 
Mycth_2306835,96.42 
Mycth_2306837,30.30 
Mycth_2306840,285.56 
Mycth_2306843,78.91 
Mycth_2306847,51.57 
Mycth_2306850,42.93 
Mycth_2306852,38.30 
Mycth_2306853,32.69 
Mycth_2306855,29.89 
Mycth_2306857,22.42 
Mycth_2306862,107.34 
Mycth_2306863,4.38 
Mycth_2306864,151.69 
Mycth_2306866,158.29 
Mycth_2306868,26.50 
Mycth_2306870,42.69 
Mycth_2306872,17.91 
Mycth_2306876,93.61 
Mycth_2306885,10.67 
Mycth_2306886,27.38 
Mycth_2306895,108.24 
Mycth_2306898,64.20 
Mycth_2306903,23.28 
Mycth_2306912,76.86 
Mycth_2306913,27.65 
Mycth_2306915,59.49 
Mycth_2306919,76.65 
Mycth_2306928,25.13 
Mycth_2306930,8.47 
Mycth_2306931,18.68 
Mycth_2306932,24.65 
Mycth_2306934,85.45 
Mycth_2306935,29.36 
Mycth_2306943,112.64 
Mycth_2306945,11.23 
Mycth_2306947,17.49 
Mycth_2306949,76.13 
Mycth_2306954,45.37 
Mycth_2306955,5.23 
Mycth_2306956,1.85 
Mycth_2306960,127.50 
Mycth_2306961,55.78 
Mycth_2306964,42.49 
Mycth_2306966,138.84 
Mycth_2306968,18.34 
Mycth_2306973,15.54 
Mycth_2306976,4.98 
Mycth_2306977,5.90 
Mycth_2306978,6.77 
Mycth_2306980,7.54 
Mycth_2306982,83.36 
Mycth_2306984,103.52 
Mycth_2306985,2.00 
Mycth_2306989,5.31 
Mycth_2306990,46.09 
Mycth_2306991,14.54 
Mycth_2306993,13.89 
Mycth_2306994,130.71 
Mycth_2306997,28.85 
Mycth_2307003,43.86 
Mycth_2307005,15.91 
Mycth_2307010,61.70 
Mycth_2307015,18.96 
Mycth_2307016,82.53 
Mycth_2307018,0.13 
Mycth_2307026,20.68 
Mycth_2307033,4.42 
Mycth_2307037,26.24 
Mycth_2307043,17.95 
Mycth_2307045,1.30 
Mycth_2307046,2.33 
Mycth_2307047,2.31 
Mycth_2307048,18.75 
Mycth_2307049,24.65 
Mycth_2307051,45.06 
Mycth_2307054,30.93 
Mycth_2307057,0.44 
Mycth_2307068,96.49 
Mycth_2307069,14.47 
Mycth_2307074,93.10 
Mycth_2307076,39.62 
Mycth_2307080,2.05 
Mycth_2307086,157.82 
Mycth_2307097,59.44 
Mycth_2307099,2.43 
Mycth_2307101,15.03 
Mycth_2307102,10.63 
Mycth_2307107,39.03 
Mycth_2307110,99.24 
Mycth_2307114,47.38 
Mycth_2307115,29.95 
Mycth_2307125,56.37 
Mycth_2307126,42.91 
Mycth_2307127,59.02 
Mycth_2307128,0.52 
Mycth_2307131,161.17 
Mycth_2307144,133.72 
Mycth_2307145,4.65 
Mycth_2307146,91.54 
Mycth_2307148,9.91 
Mycth_2307154,108.48 
Mycth_2307157,16.14 
Mycth_2307162,121.91 
Mycth_2307164,21.97 
Mycth_2307165,111.54 
Mycth_2307166,21.47 
Mycth_2307170,6.67 
Mycth_2307175,119.61 
Mycth_2307177,47.11 
Mycth_2307178,76.18 
Mycth_2307186,9.00 
Mycth_2307188,10.73 
Mycth_2307189,32.03 
Mycth_2307191,9.17 
Mycth_2307194,18.78 
Mycth_2307197,26.31 
Mycth_2307199,35.84 
Mycth_2307205,0.63 
Mycth_2307208,19.79 
Mycth_2307212,15.66 
Mycth_2307213,2.11 
Mycth_2307222,15.59 
Mycth_2307230,44.10 
Mycth_2307231,1.38 
Mycth_2307233,48.07 
Mycth_2307236,12.04 
Mycth_2307238,23.93 
Mycth_2307240,12.15 
Mycth_2307246,30.90 
Mycth_2307257,28.06 
Mycth_2307261,83.60 
Mycth_2307265,59.14 
Mycth_2307267,2.92 
Mycth_2307269,11.32 
Mycth_2307275,13.57 
Mycth_2307276,31.69 
Mycth_2307282,4.20 
Mycth_2307284,7.33 
Mycth_2307285,19.90 
Mycth_2307286,1.90 
Mycth_2307287,21.28 
Mycth_2307289,72.49 
Mycth_2307294,16.96 
Mycth_2307299,0.24 
Mycth_2307300,7.08 
Mycth_2307303,10.13 
Mycth_2307306,43.99 
Mycth_2307310,12.12 
Mycth_2307312,23.07 
Mycth_2307313,0.83 
Mycth_2307314,15.86 
Mycth_2307317,34.27 
Mycth_2307319,106.06 
Mycth_2307321,14.21 
Mycth_2307323,59.80 
Mycth_2307326,4.27 
Mycth_2307328,224.13 
Mycth_2307332,32.00 
Mycth_2307334,32.99 
Mycth_2307336,130.62 
Mycth_2307339,46.79 
Mycth_2307345,10.01 
Mycth_2307348,23.15 
Mycth_2307352,0.74 
Mycth_2307354,84.90 
Mycth_2307356,61.48 
Mycth_2307363,82.29 
Mycth_2307364,29.25 
Mycth_2307366,125.98 
Mycth_2307368,48.25 
Mycth_2307371,0.00 
Mycth_2307379,238.54 
Mycth_2307383,201.20 
Mycth_2307385,22.50 
Mycth_2307387,39.73 
Mycth_2307394,81.65 
Mycth_2307396,9.68 
Mycth_2307398,33.80 
Mycth_2307400,190.71 
Mycth_2307401,38.17 
Mycth_2307402,49.62 
Mycth_2307403,5.91 
Mycth_2307404,44.45 
Mycth_2307409,131.93 
Mycth_2307416,257.00 
Mycth_2307420,54.88 
Mycth_2307423,41.55 
Mycth_2307426,69.24 
Mycth_2307429,49.47 
Mycth_2307431,24.38 
Mycth_2307432,31.92 
Mycth_2307437,35.61 
Mycth_2307440,9.66 
Mycth_2307442,19.88 
Mycth_2307444,123.93 
Mycth_2307448,1.26 
Mycth_2307450,26.32 
Mycth_2307451,28.08 
Mycth_2307459,275.21 
Mycth_2307462,22.68 
Mycth_2307463,91.68 
Mycth_2307471,6.85 
Mycth_2307473,70.93 
Mycth_2307475,76.84 
Mycth_2307479,22.84 
Mycth_2307480,20.54 
Mycth_2307483,16.15 
Mycth_2307484,23.53 
Mycth_2307497,2.88 
Mycth_2307498,19.40 
Mycth_2307506,1.78 
Mycth_2307508,3.28 
Mycth_2307512,8.71 
Mycth_2307514,43.75 
Mycth_2307515,70.21 
Mycth_2307517,0.00 
Mycth_2307519,0.92 
Mycth_2307521,0.72 
Mycth_2307522,34.22 
Mycth_2307527,21.54 
Mycth_2307536,0.05 
Mycth_2307543,33.74 
Mycth_2307545,58.62 
Mycth_2307549,48.96 
Mycth_2307560,4.87 
Mycth_2307564,2.99 
Mycth_2307566,4.48 
Mycth_2307568,4.28 
Mycth_2307570,37.60 
Mycth_2307571,69.45 
Mycth_2307575,8.89 
Mycth_2307578,0.37 
Mycth_2307580,205.25 
Mycth_2307590,6.29 
Mycth_2307597,31.53 
Mycth_2307599,132.57 
Mycth_2307600,125.94 
Mycth_2307601,63.05 
Mycth_2307606,0.19 
Mycth_2307608,1.10 
Mycth_2307610,26.80 
Mycth_2307619,4.95 
Mycth_2307620,25.26 
Mycth_2307621,20.51 
Mycth_2307622,27.10 
Mycth_2307624,5.71 
Mycth_2307626,10.77 
Mycth_2307628,75.12 
Mycth_2307629,68.80 
Mycth_2307630,15.39 
Mycth_2307632,124.48 
Mycth_2307634,14.03 
Mycth_2307636,17.16 
Mycth_2307642,138.53 
Mycth_2307647,7.47 
Mycth_2307651,610.88 
Mycth_2307655,26.46 
Mycth_2307656,198.68 
Mycth_2307657,79.90 
Mycth_2307660,64.56 
Mycth_2307662,38.16 
Mycth_2307663,162.48 
Mycth_2307666,12.09 
Mycth_2307672,34.84 
Mycth_2307676,40.80 
Mycth_2307677,42.02 
Mycth_2307682,36.35 
Mycth_2307685,2.00 
Mycth_2307692,49.48 
Mycth_2307698,113.98 
Mycth_2307703,1.18 
Mycth_2307708,12.21 
Mycth_2307709,16.31 
Mycth_2307713,30.85 
Mycth_2307714,0.57 
Mycth_2307766,69.39 
Mycth_2307767,3.79 
Mycth_2307768,52.58 
Mycth_2307769,27.40 
Mycth_2307770,176.81 
Mycth_2307772,2.23 
Mycth_2307775,321.83 
Mycth_2307780,50.44 
Mycth_2307782,57.63 
Mycth_2307785,236.41 
Mycth_2307787,1.16 
Mycth_2307790,150.17 
Mycth_2307792,55.77 
Mycth_2307795,28.76 
Mycth_2307798,11.84 
Mycth_2307799,6.56 
Mycth_2307800,1.23 
Mycth_2307803,16.39 
Mycth_2307804,9.41 
Mycth_2307806,2.29 
Mycth_2307810,5.36 
Mycth_2307822,1.19 
Mycth_2307824,39.01 
Mycth_2307825,53.18 
Mycth_2307827,15.48 
Mycth_2307834,37.21 
Mycth_2307835,29.55 
Mycth_2307838,9.20 
Mycth_2307840,16.58 
Mycth_2307841,10.69 
Mycth_2307842,27.39 
Mycth_2307844,112.33 
Mycth_2307846,69.43 
Mycth_2307847,39.42 
Mycth_2307849,18.60 
Mycth_2307850,30.24 
Mycth_2307854,23.56 
Mycth_2307857,540.95 
Mycth_2307864,10.53 
Mycth_2307871,714.08 
Mycth_2307872,2.65 
Mycth_2307873,1.85 
Mycth_2307876,33.73 
Mycth_2307878,126.12 
Mycth_2307880,30.02 
Mycth_2307881,61.80 
Mycth_2307892,41.55 
Mycth_2307894,3.41 
Mycth_2307897,6.34 
Mycth_2307898,4.44 
Mycth_2307901,8.91 
Mycth_2307902,12.95 
Mycth_2307908,44.84 
Mycth_2307916,2.26 
Mycth_2307917,5.95 
Mycth_2307921,70.71 
Mycth_2307922,1.45 
Mycth_2307924,178.97 
Mycth_2307925,6.08 
Mycth_2307926,13.18 
Mycth_2307928,3.83 
Mycth_2307929,7.09 
Mycth_2307931,98.67 
Mycth_2307932,10.63 
Mycth_2307934,22.61 
Mycth_2307935,10.89 
Mycth_2307937,1.87 
Mycth_2307942,8.14 
Mycth_2307943,1.90 
Mycth_2307949,68.10 
Mycth_2307954,56.11 
Mycth_2307957,15.06 
Mycth_2307966,29.65 
Mycth_2307967,185.13 
Mycth_2307970,8.31 
Mycth_2307978,65.35 
Mycth_2307981,7.13 
Mycth_2307982,189.37 
Mycth_2307984,28.95 
Mycth_2307985,230.02 
Mycth_2307987,20.65 
Mycth_2307988,64.14 
Mycth_2307990,387.54 
Mycth_2307998,15.90 
Mycth_2308000,26.33 
Mycth_2308003,146.26 
Mycth_2308004,51.27 
Mycth_2308005,23.43 
Mycth_2308011,10.24 
Mycth_2308014,51.66 
Mycth_2308015,6.42 
Mycth_2308016,1.16 
Mycth_2308030,3.41 
Mycth_2308031,0.33 
Mycth_2308034,2.05 
Mycth_2308036,1.75 
Mycth_2308049,72.36 
Mycth_2308054,10.23 
Mycth_2308056,399.22 
Mycth_2308065,326.57 
Mycth_2308073,35.04 
Mycth_2308076,18.41 
Mycth_2308077,9.17 
Mycth_2308079,88.71 
Mycth_2308084,10.40 
Mycth_2308086,5.44 
Mycth_2308094,1.72 
Mycth_2308099,13.29 
Mycth_2308101,2.84 
Mycth_2308103,6.45 
Mycth_2308106,59.52 
Mycth_2308108,187.78 
Mycth_2308111,1.01 
Mycth_2308115,1.68 
Mycth_2308116,0.37 
Mycth_2308117,0.27 
Mycth_2308118,25.65 
Mycth_2308119,60.01 
Mycth_2308120,10.45 
Mycth_2308122,0.10 
Mycth_2308126,71.68 
Mycth_2308128,2.95 
Mycth_2308129,39.80 
Mycth_2308133,16.81 
Mycth_2308135,35.64 
Mycth_2308138,31.53 
Mycth_2308139,27.11 
Mycth_2308140,14.02 
Mycth_2308143,11.88 
Mycth_2308145,63.77 
Mycth_2308147,37.29 
Mycth_2308148,121.81 
Mycth_2308149,483.84 
Mycth_2308157,46.25 
Mycth_2308162,0.55 
Mycth_2308163,14.73 
Mycth_2308164,22.83 
Mycth_2308165,73.87 
Mycth_2308166,17.81 
Mycth_2308168,33.96 
Mycth_2308172,3.11 
Mycth_2308179,9.13 
Mycth_2308183,26.73 
Mycth_2308185,11.91 
Mycth_2308188,45.46 
Mycth_2308190,38.46 
Mycth_2308195,105.17 
Mycth_2308197,30.67 
Mycth_2308199,262.10 
Mycth_2308202,21.02 
Mycth_2308205,0.00 
Mycth_2308206,11.50 
Mycth_2308208,10.22 
Mycth_2308209,42.30 
Mycth_2308212,17.13 
Mycth_2308215,87.76 
Mycth_2308224,31.58 
Mycth_2308229,21.20 
Mycth_2308231,8.91 
Mycth_2308236,671.37 
Mycth_2308241,2134.89 
Mycth_2308245,176.62 
Mycth_2308246,8.93 
Mycth_2308247,37.93 
Mycth_2308258,26.71 
Mycth_2308260,11.78 
Mycth_2308261,2.78 
Mycth_2308263,0.48 
Mycth_2308266,41.81 
Mycth_2308269,3.02 
Mycth_2308271,11.36 
Mycth_2308272,12.85 
Mycth_2308276,1.50 
Mycth_2308278,3.73 
Mycth_2308280,0.43 
Mycth_2308281,2.89 
Mycth_2308282,31.56 
Mycth_2308283,22.58 
Mycth_2308284,2136.85 
Mycth_2308285,171.52 
Mycth_2308286,0.25 
Mycth_2308287,58.65 
Mycth_2308288,15.58 
Mycth_2308290,5.03 
Mycth_2308295,42.20 
Mycth_2308296,27.17 
Mycth_2308301,46.67 
Mycth_2308304,74.18 
Mycth_2308306,135.66 
Mycth_2308309,8.65 
Mycth_2308311,2.68 
Mycth_2308313,802.66 
Mycth_2308314,12.39 
Mycth_2308322,382.36 
Mycth_2308330,4.47 
Mycth_2308333,8.39 
Mycth_2308335,34.90 
Mycth_2308336,49.55 
Mycth_2308340,3.72 
Mycth_2308344,37.78 
Mycth_2308345,29.53 
Mycth_2308347,8.43 
Mycth_2308351,23.25 
Mycth_2308352,30.62 
Mycth_2308354,10.84 
Mycth_2308360,14.64 
Mycth_2308362,7.12 
Mycth_2308372,9.83 
Mycth_2308377,60.03 
Mycth_2308378,25.39 
Mycth_2308380,28.06 
Mycth_2308381,1.96 
Mycth_2308390,38.21 
Mycth_2308392,0.57 
Mycth_2308393,35.80 
Mycth_2308395,49.81 
Mycth_2308397,24.41 
Mycth_2308400,19.38 
Mycth_2308402,24.23 
Mycth_2308407,35.56 
Mycth_2308413,0.30 
Mycth_2308415,1.79 
Mycth_2308418,23.68 
Mycth_2308419,0.71 
Mycth_2308420,0.46 
Mycth_2308423,1.98 
Mycth_2308426,105.26 
Mycth_2308437,1.18 
Mycth_2308439,35.94 
Mycth_2308446,76.26 
Mycth_2308449,280.88 
Mycth_2308450,10.09 
Mycth_2308456,2745.58 
Mycth_2308457,91.51 
Mycth_2308459,30.01 
Mycth_2308461,0.77 
Mycth_2308466,2.56 
Mycth_2308471,5.53 
Mycth_2308475,19.08 
Mycth_2308476,17.81 
Mycth_2308477,2.08 
Mycth_2308482,9.90 
Mycth_2308484,5.05 
Mycth_2308489,18.86 
Mycth_2308492,5.28 
Mycth_2308494,15.26 
Mycth_2308497,34.18 
Mycth_2308500,5.26 
Mycth_2308501,5.34 
Mycth_2308502,21.69 
Mycth_2308506,78.14 
Mycth_2308510,22.23 
Mycth_2308513,21.30 
Mycth_2308517,27.43 
Mycth_2308522,21.47 
Mycth_2308533,27.74 
Mycth_2308537,87.06 
Mycth_2308539,21.32 
Mycth_2308541,19.62 
Mycth_2308546,51.09 
Mycth_2308548,23.54 
Mycth_2308549,22.55 
Mycth_2308551,44.37 
Mycth_2308554,19.16 
Mycth_2308558,41.40 
Mycth_2308559,1.82 
Mycth_2308567,60.22 
Mycth_2308569,52.86 
Mycth_2308577,16.38 
Mycth_2308580,4.86 
Mycth_2308582,199.76 
Mycth_2308594,32.30 
Mycth_2308595,22.79 
Mycth_2308596,61.05 
Mycth_2308601,23.05 
Mycth_2308603,14.44 
Mycth_2308614,30.83 
Mycth_2308617,5.41 
Mycth_2308621,5.55 
Mycth_2308622,37.72 
Mycth_2308623,28.43 
Mycth_2308628,43.70 
Mycth_2308630,28.23 
Mycth_2308643,73.91 
Mycth_2308647,13.04 
Mycth_2308648,1.32 
Mycth_2308649,42.23 
Mycth_2308652,28.67 
Mycth_2308654,79.54 
Mycth_2308655,25.24 
Mycth_2308658,28.65 
Mycth_2308660,11.58 
Mycth_2308663,14.85 
Mycth_2308664,0.00 
Mycth_2308665,5.35 
Mycth_2308666,20.23 
Mycth_2308667,0.61 
Mycth_2308677,11.21 
Mycth_2308679,26.71 
Mycth_2308681,61.39 
Mycth_2308682,27.72 
Mycth_2308686,18.73 
Mycth_2308690,43.19 
Mycth_2308691,31.46 
Mycth_2308692,48.97 
Mycth_2308694,15.42 
Mycth_2308696,83.70 
Mycth_2308697,29.50 
Mycth_2308699,153.52 
Mycth_2308710,66.04 
Mycth_2308711,15.72 
Mycth_2308715,28.29 
Mycth_2308717,51.76 
Mycth_2308718,23.72 
Mycth_2308721,33.88 
Mycth_2308733,52.03 
Mycth_2308737,344.90 
Mycth_2308740,29.21 
Mycth_2308744,27.80 
Mycth_2308748,25.84 
Mycth_2308758,14.58 
Mycth_2308759,10.59 
Mycth_2308760,12.62 
Mycth_2308761,40.79 
Mycth_2308764,16.77 
Mycth_2308768,61.23 
Mycth_2308771,16.38 
Mycth_2308773,61.77 
Mycth_2308779,18.42 
Mycth_2308782,18.81 
Mycth_2308783,294.10 
Mycth_2308787,72.37 
Mycth_2308790,25.52 
Mycth_2308798,935.04 
Mycth_2308801,49.22 
Mycth_2308806,81.98 
Mycth_2308809,55.41 
Mycth_2308812,48.76 
Mycth_2308814,48.65 
Mycth_2308817,17.41 
Mycth_2308818,7.62 
Mycth_2308819,58.98 
Mycth_2308822,3.24 
Mycth_2308823,16.59 
Mycth_2308826,54.51 
Mycth_2308827,22.39 
Mycth_2308828,13.03 
Mycth_2308831,59.31 
Mycth_2308832,91.27 
Mycth_2308837,18.55 
Mycth_2308841,157.20 
Mycth_2308842,0.59 
Mycth_2308845,6.05 
Mycth_2308847,4.97 
Mycth_2308849,1.79 
Mycth_2308851,2.13 
Mycth_2308852,16.17 
Mycth_2308868,18.46 
Mycth_2308872,7.82 
Mycth_2308874,0.12 
Mycth_2308875,9.84 
Mycth_2308878,14.73 
Mycth_2308880,17.93 
Mycth_2308893,255.14 
Mycth_2308894,32.00 
Mycth_2308895,10.32 
Mycth_2308902,37.19 
Mycth_2308910,34.25 
Mycth_2308916,22.70 
Mycth_2308921,52.47 
Mycth_2308922,41.61 
Mycth_2308924,60.22 
Mycth_2308927,88.23 
Mycth_2308929,75.63 
Mycth_2308932,100.72 
Mycth_2308935,2.11 
Mycth_2308936,4.03 
Mycth_2308943,88.37 
Mycth_2308944,92.33 
Mycth_2308945,8.89 
Mycth_2308947,0.28 
Mycth_2308951,49.00 
Mycth_2308952,24.93 
Mycth_2308955,99.28 
Mycth_2308957,16.06 
Mycth_2308965,22.56 
Mycth_2308968,55.55 
Mycth_2308969,95.49 
Mycth_2308974,218.54 
Mycth_2308979,3.37 
Mycth_2308984,5.78 
Mycth_2308987,20.85 
Mycth_2308988,6.36 
Mycth_2308989,2.01 
Mycth_2308996,8.54 
Mycth_2308997,54.13 
Mycth_2309003,18.61 
Mycth_2309006,44.68 
Mycth_2309008,78.71 
Mycth_2309010,90.02 
Mycth_2309011,575.96 
Mycth_2309013,33.66 
Mycth_2309016,24.66 
Mycth_2309017,33.61 
Mycth_2309018,434.97 
Mycth_2309019,24.97 
Mycth_2309021,19.05 
Mycth_2309023,38.07 
Mycth_2309026,69.25 
Mycth_2309037,29.78 
Mycth_2309040,20.94 
Mycth_2309042,20.21 
Mycth_2309046,919.30 
Mycth_2309049,304.61 
Mycth_2309051,8.39 
Mycth_2309054,1.83 
Mycth_2309055,9.54 
Mycth_2309056,3.08 
Mycth_2309057,0.58 
Mycth_2309058,39.20 
Mycth_2309061,85.15 
Mycth_2309065,37.92 
Mycth_2309066,18.30 
Mycth_2309073,89.03 
Mycth_2309074,9.29 
Mycth_2309077,59.62 
Mycth_2309079,11.19 
Mycth_2309084,22.71 
Mycth_2309086,106.47 
Mycth_2309088,35.07 
Mycth_2309102,17.71 
Mycth_2309107,27.55 
